osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
298102,76,3515194,"Espírito Santo do Turvo",SP,EST,1760344,espirito.santo.turvo,BR-SP-EspiritoSantoTurvo,14,"{""area_sr"": 0.01697, ""area_km2"": 193, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1303, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[18935-000 18939-999]""}"
297955,76,3557303,"Estiva Gerbi",SP,ESG,738934,estiva.gerbi,BR-SP-EstivaGerbi,19,"{""area_sr"": 0.00662, ""area_km2"": 76, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 8.7, ""side_estim_deg"": 0.0813, ""elongation_factor"": 1.16, ""postalCode_ranges"": ""[13857-000 13859-999]""}"
298345,76,3515202,"Estrela d'Oeste",SP,ESO,1648136,estrela.oeste,BR-SP-EstrelaOeste,17,"{""area_sr"": 0.02558, ""area_km2"": 296, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.2, ""side_estim_deg"": 0.1599, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[15650-000 15669-999]""}"
297928,76,3515301,"Estrela do Norte",SP,ESN,1795726,estrela.norte,BR-SP-EstrelaNorte,18,"{""area_sr"": 0.02307, ""area_km2"": 263, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.2, ""side_estim_deg"": 0.1519, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[19230-000 19249-999]""}"
298101,76,3515350,"Euclides da Cunha Paulista",SP,ECP,1760977,euclides.cunha.paulista,BR-SP-EuclidesCunhaPaulista,18,"{""area_sr"": 0.05019, ""area_km2"": 572, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 23.9, ""side_estim_deg"": 0.224, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[19275-000 19279-999]""}"
297917,76,3515400,Fartura,SP,FAR,536230,fartura,BR-SP-Fartura,14,"{""area_sr"": 0.03794, ""area_km2"": 430, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.7, ""side_estim_deg"": 0.1948, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[18870-000 18889-999]""}"
298412,76,3515608,"Fernando Prestes",SP,FNP,595318,fernando.prestes,BR-SP-FernandoPrestes,16,"{""area_sr"": 0.01488, ""area_km2"": 171, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.122, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[15940-000 15949-999]""}"
297903,76,3515509,Fernandópolis,SP,FND,1648179,fernandopolis,BR-SP-Fernandopolis,17,"{""area_sr"": 0.04762, ""area_km2"": 551, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.5, ""side_estim_deg"": 0.2182, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[15600-000 15619-999]""}"
297901,76,3515657,Fernão,SP,FRN,301590,fernao,BR-SP-Fernao,14,"{""area_sr"": 0.00884, ""area_km2"": 101, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 10, ""side_estim_deg"": 0.094, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[17455-000 17469-999]""}"
298265,76,3515707,"Ferraz de Vasconcelos",SP,FZV,1646968,ferraz.vasconcelos,BR-SP-FerrazVasconcelos,11,"{""area_sr"": 0.00259, ""area_km2"": 29, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 5.4, ""side_estim_deg"": 0.0509, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[08500-001 08549-999]""}"
298262,76,3515806,"Flora Rica",SP,FLR,1761725,flora.rica,BR-SP-FloraRica,18,"{""area_sr"": 0.01967, ""area_km2"": 225, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15, ""side_estim_deg"": 0.1403, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[17870-000 17879-999]""}"
297913,76,3515905,Floreal,SP,FRL,1760305,floreal,BR-SP-Floreal,17,"{""area_sr"": 0.01773, ""area_km2"": 205, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.3, ""side_estim_deg"": 0.1332, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[15320-000 15329-999]""}"
298187,76,3516101,Florínea,SP,FLN,1761119,florinea,BR-SP-Florinea,18,"{""area_sr"": 0.01982, ""area_km2"": 225, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15, ""side_estim_deg"": 0.1408, ""elongation_factor"": 2.33, ""postalCode_ranges"": ""[19870-000 19879-999]""}"
298397,76,3516002,"Flórida Paulista",SP,FLP,1761450,florida.paulista,BR-SP-FloridaPaulista,18,"{""area_sr"": 0.0457, ""area_km2"": 524, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 22.9, ""side_estim_deg"": 0.2138, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[17830-000 17859-999]""}"
298530,76,3516200,Franca,SP,FRA,504587,franca,BR-SP-Franca,16,"{""area_sr"": 0.05196, ""area_km2"": 600, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 24.5, ""side_estim_deg"": 0.2279, ""elongation_factor"": 3.27, ""postalCode_ranges"": ""[14400-001 14414-999]""}"
298057,76,3516309,"Francisco Morato",SP,FRM,1646103,francisco.morato,BR-SP-FranciscoMorato,11,"{""area_sr"": 0.00433, ""area_km2"": 49, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7, ""side_estim_deg"": 0.0658, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[07900-001 07999-999]""}"
298411,76,3516408,"Franco da Rocha",SP,FRR,657199,franco.rocha,BR-SP-FrancoRocha,11,"{""area_sr"": 0.01179, ""area_km2"": 134, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1086, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[07800-001 07899-999]""}"
297999,76,3516507,"Gabriel Monteiro",SP,GBM,765636,gabriel.monteiro,BR-SP-GabrielMonteiro,18,"{""area_sr"": 0.01205, ""area_km2"": 138, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1098, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[16220-000 16229-999]""}"
298157,76,3516705,Garça,SP,GAR,940614,garca,BR-SP-Garca,14,"{""area_sr"": 0.04859, ""area_km2"": 555, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 23.6, ""side_estim_deg"": 0.2204, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[17400-000 17409-999]""}"
298064,76,3516804,"Gastão Vidigal",SP,GSV,1760507,gastao.vidigal,BR-SP-GastaoVidigal,17,"{""area_sr"": 0.01571, ""area_km2"": 181, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1253, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[15330-000 15339-999]""}"
298524,76,3516853,"Gavião Peixoto",SP,GPT,673597,gaviao.peixoto,BR-SP-GaviaoPeixoto,16,"{""area_sr"": 0.02133, ""area_km2"": 244, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.146, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[14813-000 14814-999]""}"
298525,76,3516903,"General Salgado",SP,GES,1649675,general.salgado,BR-SP-GeneralSalgado,17,"{""area_sr"": 0.04276, ""area_km2"": 493, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 22.2, ""side_estim_deg"": 0.2068, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[15300-000 15309-999]""}"
298336,76,3517000,Getulina,SP,GET,390022,getulina,BR-SP-Getulina,14,"{""area_sr"": 0.05903, ""area_km2"": 676, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 26, ""side_estim_deg"": 0.243, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[16450-000 16479-999]""}"
298040,76,3517109,Glicério,SP,GLI,1649685,glicerio,BR-SP-Glicerio,18,"{""area_sr"": 0.02372, ""area_km2"": 272, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.154, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[16270-000 16289-999]""}"
298472,76,3517307,Guaimbê,SP,GMB,1759791,guaimbe,BR-SP-Guaimbe,14,"{""area_sr"": 0.01918, ""area_km2"": 219, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1385, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[16480-000 16499-999]""}"
298403,76,3517208,Guaiçara,SP,GUA,1759801,guaicara,BR-SP-Guaicara,14,"{""area_sr"": 0.02369, ""area_km2"": 272, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.1539, ""elongation_factor"": 3.16, ""postalCode_ranges"": ""[16430-000 16439-999]""}"
298194,76,3517604,Guapiara,SP,GPA,1798851,guapiara,BR-SP-Guapiara,15,"{""area_sr"": 0.03615, ""area_km2"": 407, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1901, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[18310-000 18314-999]""}"
298007,76,3517505,Guapiaçu,SP,GPI,1649865,guapiacu,BR-SP-Guapiacu,17,"{""area_sr"": 0.02824, ""area_km2"": 326, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 18, ""side_estim_deg"": 0.168, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[15110-000 15114-999]""}"
298063,76,3517901,Guaraci,SP,GCI,986503,guaraci,BR-SP-Guaraci,17,"{""area_sr"": 0.05538, ""area_km2"": 640, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 25.3, ""side_estim_deg"": 0.2353, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[15420-000 15424-999]""}"
297993,76,3518008,"Guarani d'Oeste",SP,GRO,1649834,guarani.oeste,BR-SP-GuaraniOeste,17,"{""area_sr"": 0.00739, ""area_km2"": 86, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 9.3, ""side_estim_deg"": 0.086, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[15680-000 15684-999]""}"
298440,76,3518107,Guarantã,SP,GRT,1649691,guaranta,BR-SP-Guaranta,14,"{""area_sr"": 0.04041, ""area_km2"": 462, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 21.5, ""side_estim_deg"": 0.201, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[16570-000 16599-999]""}"
298374,76,3518206,Guararapes,SP,GRR,739292,guararapes,BR-SP-Guararapes,18,"{""area_sr"": 0.0834, ""area_km2"": 958, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 31, ""side_estim_deg"": 0.2888, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[16700-000 16749-999]""}"
298363,76,3518305,Guararema,SP,GRM,404820,guararema,BR-SP-Guararema,11,"{""area_sr"": 0.02373, ""area_km2"": 269, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.4, ""side_estim_deg"": 0.154, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[08900-000 08939-999]""}"
298076,76,3518404,Guaratinguetá,SP,GTG,905157,guaratingueta,BR-SP-Guaratingueta,12,"{""area_sr"": 0.06607, ""area_km2"": 751, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 27.4, ""side_estim_deg"": 0.257, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[12500-001 12524-999]""}"
298258,76,3517802,Guaraçaí,SP,GAI,1750066,guaracai,BR-SP-Guaracai,18,"{""area_sr"": 0.04953, ""area_km2"": 570, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.9, ""side_estim_deg"": 0.2226, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[16980-000 16999-999]""}"
297948,76,3518503,Guareí,SP,GRI,1798860,guarei,BR-SP-Guarei,15,"{""area_sr"": 0.05006, ""area_km2"": 567, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 23.8, ""side_estim_deg"": 0.2237, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[18250-000 18254-999]""}"
298300,76,3518602,Guariba,SP,GRB,1759773,guariba,BR-SP-Guariba,16,"{""area_sr"": 0.02338, ""area_km2"": 268, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.4, ""side_estim_deg"": 0.1529, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[14840-000 14849-999]""}"
298463,76,3518701,Guarujá,SP,GRJ,271374,guaruja,BR-SP-Guaruja,13,"{""area_sr"": 0.01306, ""area_km2"": 147, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1143, ""elongation_factor"": 3.17, ""postalCode_ranges"": ""[11400-001 11499-999]""}"
298165,76,3518800,Guarulhos,SP,GRH,184409,guarulhos,BR-SP-Guarulhos,11,"{""area_sr"": 0.02824, ""area_km2"": 320, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.168, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[07000-001 07399-999]""}"
298140,76,3517703,Guará,SP,GUR,985569,guara,BR-SP-Guara,16,"{""area_sr"": 0.03135, ""area_km2"": 362, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 19, ""side_estim_deg"": 0.1771, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[14580-000 14599-999]""}"
297952,76,3518859,Guatapará,SP,GTR,1795651,guatapara,BR-SP-Guatapara,16,"{""area_sr"": 0.03616, ""area_km2"": 415, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1902, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[14115-000 14119-999]""}"
298257,76,3517406,Guaíra,SP,GRA,2013622,guaira,BR-SP-Guaira,17,"{""area_sr"": 0.10863, ""area_km2"": 1256, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 35.4, ""side_estim_deg"": 0.3296, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[14790-000 14794-999]""}"
298427,76,3518909,Guzolândia,SP,GUZ,1648425,guzolandia,BR-SP-Guzolandia,17,"{""area_sr"": 0.02187, ""area_km2"": 252, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1479, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[15355-000 15359-999]""}"
298396,76,3516606,Gália,SP,GAL,1795526,galia,BR-SP-Galia,14,"{""area_sr"": 0.03139, ""area_km2"": 358, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.1772, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[17450-000 17454-999]""}"
298329,76,3519006,Herculândia,SP,HER,1759097,herculandia,BR-SP-Herculandia,14,"{""area_sr"": 0.03185, ""area_km2"": 364, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 19.1, ""side_estim_deg"": 0.1785, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[17650-000 17669-999]""}"
297914,76,3519055,Holambra,SP,HOL,1638389,holambra,BR-SP-Holambra,19,"{""area_sr"": 0.00565, ""area_km2"": 64, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 8, ""side_estim_deg"": 0.0752, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[13825-000 13829-999]""}"
298407,76,3519071,Hortolândia,SP,HRT,952617,hortolandia,BR-SP-Hortolandia,19,"{""area_sr"": 0.00544, ""area_km2"": 62, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7.9, ""side_estim_deg"": 0.0737, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[13183-001 13189-999]""}"
298390,76,3519105,Iacanga,SP,IAG,1648361,iacanga,BR-SP-Iacanga,14,"{""area_sr"": 0.04761, ""area_km2"": 545, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.3, ""side_estim_deg"": 0.2182, ""elongation_factor"": 1.54, ""postalCode_ranges"": ""[17180-000 17189-999]""}"
298048,76,3519204,Iacri,SP,IAC,1759390,iacri,BR-SP-Iacri,14,"{""area_sr"": 0.02821, ""area_km2"": 323, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 18, ""side_estim_deg"": 0.168, ""elongation_factor"": 2.23, ""postalCode_ranges"": ""[17680-000 17689-999]""}"
298292,76,3519253,Iaras,SP,IRS,1648366,iaras,BR-SP-Iaras,14,"{""area_sr"": 0.03569, ""area_km2"": 406, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1889, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[18775-000 18779-999]""}"
298492,76,3519303,Ibaté,SP,IBT,1760989,ibate,BR-SP-Ibate,16,"{""area_sr"": 0.02545, ""area_km2"": 291, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1595, ""elongation_factor"": 2.24, ""postalCode_ranges"": ""[14815-000 14819-999]""}"
298018,76,3519501,Ibirarema,SP,IBM,1760903,ibirarema,BR-SP-Ibirarema,14,"{""area_sr"": 0.01983, ""area_km2"": 225, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15, ""side_estim_deg"": 0.1408, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[19940-000 19959-999]""}"
298308,76,3519402,Ibirá,SP,IBR,1751341,ibira,BR-SP-Ibira,17,"{""area_sr"": 0.02359, ""area_km2"": 271, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.1536, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[15860-000 15869-999]""}"
298478,76,3519600,Ibitinga,SP,IBG,1649661,ibitinga,BR-SP-Ibitinga,16,"{""area_sr"": 0.0603, ""area_km2"": 690, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 26.3, ""side_estim_deg"": 0.2456, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[14940-000 14954-999]""}"
297916,76,3519709,Ibiúna,SP,IBN,1795639,ibiuna,BR-SP-Ibiuna,15,"{""area_sr"": 0.09363, ""area_km2"": 1057, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 32.5, ""side_estim_deg"": 0.306, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[18150-000 18159-999]""}"
298531,76,3519808,Icém,SP,ICM,967899,icem,BR-SP-Icem,17,"{""area_sr"": 0.03171, ""area_km2"": 366, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 19.1, ""side_estim_deg"": 0.1781, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[15460-000 15469-999]""}"
297973,76,3519907,Iepê,SP,IEP,1760911,iepe,BR-SP-Iepe,18,"{""area_sr"": 0.05203, ""area_km2"": 592, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 24.3, ""side_estim_deg"": 0.2281, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[19640-000 19644-999]""}"
297904,76,3520103,Igarapava,SP,IGP,578124,igarapava,BR-SP-Igarapava,16,"{""area_sr"": 0.04034, ""area_km2"": 467, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.2008, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[14540-000 14549-999]""}"
297966,76,3520202,Igaratá,SP,IGR,1759478,igarata,BR-SP-Igarata,11,"{""area_sr"": 0.02582, ""area_km2"": 293, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1607, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[12350-000 12379-999]""}"
298293,76,3520004,"Igaraçu do Tietê",SP,IGT,1120318,igaracu.tiete,BR-SP-IgaracuTiete,14,"{""area_sr"": 0.00853, ""area_km2"": 97, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.9, ""side_estim_deg"": 0.0924, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[17350-000 17359-999]""}"
298473,76,3520301,Iguape,SP,IGU,1646941,iguape,BR-SP-Iguape,13,"{""area_sr"": 0.17624, ""area_km2"": 1978, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 44.5, ""side_estim_deg"": 0.4198, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[11920-000 11924-999]""}"
297988,76,3520426,"Ilha Comprida",SP,ICP,1645056,ilha.comprida,BR-SP-IlhaComprida,13,"{""area_sr"": 0.01878, ""area_km2"": 210, ""fat_deg_m"": 0.0000095, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.137, ""elongation_factor"": 4.57, ""postalCode_ranges"": ""[11925-000 11929-999]""}"
298198,76,3520442,"Ilha Solteira",SP,ILS,1649828,ilha.solteira,BR-SP-IlhaSolteira,18,"{""area_sr"": 0.05668, ""area_km2"": 655, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 25.6, ""side_estim_deg"": 0.2381, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[15385-000 15389-999]""}"
298379,76,3520400,Ilhabela,SP,ILH,945061,ilhabela,BR-SP-Ilhabela,12,"{""area_sr"": 0.03067, ""area_km2"": 346, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1751, ""elongation_factor"": 3.5, ""postalCode_ranges"": ""[11630-000 11659-999]""}"
298256,76,3520509,Indaiatuba,SP,IDT,616650,indaiatuba,BR-SP-Indaiatuba,19,"{""area_sr"": 0.02753, ""area_km2"": 312, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1659, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[13330-001 13349-999]""}"
297960,76,3520608,Indiana,SP,IND,2287960,indiana,BR-SP-Indiana,18,"{""area_sr"": 0.01108, ""area_km2"": 127, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.2, ""side_estim_deg"": 0.1053, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[19560-000 19569-999]""}"
298049,76,3520707,Indiaporã,SP,INP,1649876,indiapora,BR-SP-Indiapora,17,"{""area_sr"": 0.02409, ""area_km2"": 279, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.1552, ""elongation_factor"": 1.21, ""postalCode_ranges"": ""[15690-000 15699-999]""}"
298377,76,3520806,"Inúbia Paulista",SP,IBP,1761742,inubia.paulista,BR-SP-InubiaPaulista,18,"{""area_sr"": 0.0076, ""area_km2"": 87, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 9.3, ""side_estim_deg"": 0.0872, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[17760-000 17779-999]""}"
297985,76,3520905,Ipaussu,SP,IPA,1648200,ipaussu,BR-SP-Ipaussu,14,"{""area_sr"": 0.01867, ""area_km2"": 212, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1366, ""elongation_factor"": 1.13, ""postalCode_ranges"": ""[18950-000 18959-999]""}"
298236,76,3521002,Iperó,SP,IPR,1760282,ipero,BR-SP-Ipero,15,"{""area_sr"": 0.01508, ""area_km2"": 171, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1228, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[18560-000 18569-999]""}"
298184,76,3521101,Ipeúna,SP,IPN,1648184,ipeuna,BR-SP-Ipeuna,19,"{""area_sr"": 0.01664, ""area_km2"": 190, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.129, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[13537-000 13539-999]""}"
298272,76,3521150,Ipiguá,SP,IGA,1648118,ipigua,BR-SP-Ipigua,17,"{""area_sr"": 0.01183, ""area_km2"": 136, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 11.7, ""side_estim_deg"": 0.1088, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[15108-000 15109-999]""}"
298533,76,3521200,Iporanga,SP,IPG,593535,iporanga,BR-SP-Iporanga,15,"{""area_sr"": 0.10292, ""area_km2"": 1155, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 34, ""side_estim_deg"": 0.3208, ""elongation_factor"": 2.86, ""postalCode_ranges"": ""[18330-000 18359-999]""}"
298052,76,3521309,Ipuã,SP,IPU,1759394,ipua,BR-SP-Ipua,16,"{""area_sr"": 0.04027, ""area_km2"": 465, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.2007, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[14610-000 14619-999]""}"
298240,76,3521408,Iracemápolis,SP,IRC,733787,iracemapolis,BR-SP-Iracemapolis,19,"{""area_sr"": 0.01008, ""area_km2"": 115, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.1004, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[13495-000 13499-999]""}"
298432,76,3521606,Irapuru,SP,IRU,748218,irapuru,BR-SP-Irapuru,18,"{""area_sr"": 0.01878, ""area_km2"": 215, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.137, ""elongation_factor"": 2.7, ""postalCode_ranges"": ""[17880-000 17889-999]""}"
298135,76,3521507,Irapuã,SP,IRP,1800682,irapua,BR-SP-Irapua,17,"{""area_sr"": 0.02236, ""area_km2"": 257, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16, ""side_estim_deg"": 0.1495, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[14990-000 14999-999]""}"
298448,76,3521705,Itaberá,SP,ITB,920242,itabera,BR-SP-Itabera,15,"{""area_sr"": 0.09842, ""area_km2"": 1110, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 33.3, ""side_estim_deg"": 0.3137, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[18440-000 18459-999]""}"
298206,76,3521903,Itajobi,SP,IJO,1759769,itajobi,BR-SP-Itajobi,17,"{""area_sr"": 0.04373, ""area_km2"": 502, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 22.4, ""side_estim_deg"": 0.2091, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[15840-000 15844-999]""}"
298225,76,3522000,Itaju,SP,IJU,926176,itaju,BR-SP-Itaju,14,"{""area_sr"": 0.01994, ""area_km2"": 228, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1412, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[17260-000 17269-999]""}"
298298,76,3522109,Itanhaém,SP,ITH,983491,itanhaem,BR-SP-Itanhaem,13,"{""area_sr"": 0.05322, ""area_km2"": 599, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 24.5, ""side_estim_deg"": 0.2307, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[11740-000 11749-999]""}"
298311,76,3522208,"Itapecerica da Serra",SP,ICS,926662,itapecerica.serra,BR-SP-ItapecericaSerra,11,"{""area_sr"": 0.01332, ""area_km2"": 150, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1154, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[06850-001 06889-999]""}"
298289,76,3522307,Itapetininga,SP,ITG,942071,itapetininga,BR-SP-Itapetininga,15,"{""area_sr"": 0.15833, ""area_km2"": 1789, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 42.3, ""side_estim_deg"": 0.3979, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[18200-001 18219-999]""}"
